update,global_step,lr,pg_loss,v_loss,entropy,approx_kl,clipfrac,recent_return_mean,recent_return_std,best_return,sps,elapsed_sec
1851,1851000,0.00025,-0.022959599271416664,0.03373409062623978,0.5804041028022766,0.00789988599717617,0.086750004789792,8.3,5.532630477449221,20.0,376,4912.190154314041
1852,1852000,0.00025,-0.02176656387746334,0.038521021604537964,0.537731409072876,0.03604673221707344,0.16425000806339085,8.3,5.532630477449221,20.0,376,4914.75541138649
1853,1853000,0.00025,0.008718878030776978,0.030572837218642235,0.5619322657585144,0.012368094176054,0.07600000430829823,8.3,5.532630477449221,20.0,376,4917.311393499374
1854,1854000,0.00025,-0.04791228473186493,0.021252531558275223,0.5368094444274902,0.0068298932164907455,0.12825000518932939,8.3,5.532630477449221,20.0,376,4919.873654127121
1855,1855000,0.00025,0.029818501323461533,0.026667596772313118,0.5241926908493042,0.00951127614825964,0.06550000328570604,8.3,5.532630477449221,20.0,376,4922.436105012894
1856,1856000,0.00025,0.010199841111898422,0.029687365517020226,0.5246146321296692,0.013070246204733849,0.10625000519212335,9.1,6.155485358604957,20.0,376,4925.01633143425
1857,1857000,0.00025,-0.04426492005586624,0.011663401499390602,0.527450442314148,0.017486022785305977,0.09875000402098522,9.1,6.155485358604957,20.0,376,4927.579488039017
1858,1858000,0.00025,0.05287567526102066,0.02240937203168869,0.5560300350189209,0.006647890899330378,0.10175000526942313,9.1,6.155485358604957,20.0,376,4930.135117769241
1859,1859000,0.00025,-0.02337470091879368,0.03270529955625534,0.5372508764266968,0.010892167687416077,0.1180000064196065,9.1,6.155485358604957,20.0,376,4932.686233997345
1860,1860000,0.00025,-0.04621032252907753,0.01736689917743206,0.5625413060188293,0.013277716934680939,0.06550000328570604,9.1,6.155485358604957,20.0,376,4935.255250453949
1861,1861000,0.00025,-0.12525658309459686,0.028468403965234756,0.5032540559768677,0.010743564926087856,0.09550000377930701,9.8,6.5467549213331635,20.0,376,4937.816970825195
1862,1862000,0.00025,-0.012775490060448647,0.04007812961935997,0.5209691524505615,0.023451009765267372,0.11225000559352338,9.8,6.5467549213331635,20.0,376,4940.378790140152
1863,1863000,0.00025,-0.13041964173316956,0.01172022707760334,0.5635873079299927,0.012429213151335716,0.07300000387476757,9.8,6.5467549213331635,20.0,376,4942.958892583847
1864,1864000,0.00025,-0.017789162695407867,0.027380410581827164,0.5517202019691467,0.016193263232707977,0.12125000677770004,10.6,6.5528619701623505,20.0,376,4945.550815582275
1865,1865000,0.00025,-0.01988040842115879,0.015330816619098186,0.5741226077079773,0.026502633467316628,0.15650000909226947,10.85,6.657890056166443,20.0,376,4948.120816230774
1866,1866000,0.00025,0.042887549847364426,0.025510523468255997,0.6160210967063904,0.015791840851306915,0.13150000548921525,10.85,6.657890056166443,20.0,376,4950.701851129532
1867,1867000,0.00025,0.060780443251132965,0.0189248938113451,0.6610304117202759,0.01977359876036644,0.1560000078752637,10.85,6.657890056166443,20.0,376,4953.37384557724
1868,1868000,0.00025,-0.013291481882333755,0.032034724950790405,0.6176676154136658,0.020295556634664536,0.13475000695325434,10.85,6.657890056166443,20.0,376,4955.959397554398
1869,1869000,0.00025,-0.032500553876161575,0.014603489078581333,0.5948726534843445,0.008662558160722256,0.11175000574439764,10.85,6.657890056166443,20.0,376,4958.487756729126
1870,1870000,0.00025,-0.04050585255026817,0.025622578337788582,0.5755352973937988,0.011103129014372826,0.09500000381376594,11.7,6.427285585688566,20.0,376,4961.058508396149
1871,1871000,0.00025,-0.020564967766404152,0.031464070081710815,0.5847923159599304,0.01456634420901537,0.0852500036417041,11.7,6.427285585688566,20.0,376,4963.630055427551
1872,1872000,0.00025,-0.03932468965649605,0.0248341616243124,0.54949551820755,0.018306978046894073,0.12900000566150993,11.85,6.279132105633708,20.0,376,4966.204750299454
1873,1873000,0.00025,0.040073517709970474,0.02176949754357338,0.6151660680770874,0.01690283790230751,0.1077500048559159,11.85,6.279132105633708,20.0,376,4968.770104885101
1874,1874000,0.00025,-0.03163081780076027,0.00872002448886633,0.6105791330337524,0.01360912062227726,0.08800000324845314,11.85,6.279132105633708,20.0,376,4971.356570720673
1875,1875000,0.00025,0.07444477081298828,0.021428577601909637,0.5676930546760559,0.01342077273875475,0.11375000583939254,11.85,6.279132105633708,20.0,376,4973.932653903961
1876,1876000,0.00025,0.06783629208803177,0.03188934922218323,0.6072289347648621,0.021143006160855293,0.11975000641541556,11.85,6.279132105633708,20.0,376,4976.514362812042
1877,1877000,0.00025,0.012568905018270016,0.032527852803468704,0.61313796043396,0.01309528574347496,0.16675000626128167,12.6,6.2801273872430325,20.0,376,4979.089609384537
1878,1878000,0.00025,0.08234996348619461,0.02845301665365696,0.6212294101715088,0.010714939795434475,0.0902500026859343,12.6,6.2801273872430325,20.0,376,4981.658440113068
1879,1879000,0.00025,0.1324111968278885,0.03069709613919258,0.5867295265197754,0.013140586204826832,0.08875000404077582,13.1,6.449030934954491,20.0,376,4984.225676059723
1880,1880000,0.00025,-0.009631759487092495,0.04016932100057602,0.6839436292648315,0.016827302053570747,0.09625000387313776,13.1,6.449030934954491,20.0,376,4986.800299882889
1881,1881000,0.00025,-0.0522768571972847,0.053640905767679214,0.6299390196800232,0.015292929485440254,0.108250004472211,13.4,6.343500610861482,20.0,377,4989.383051395416
1882,1882000,0.00025,-0.019777826964855194,0.03399622440338135,0.7146965861320496,0.009398438036441803,0.12750000494997948,13.05,6.909956584523524,20.0,377,4991.96239066124
1883,1883000,0.00025,-0.012733620591461658,0.031006745994091034,0.6190617084503174,0.024331707507371902,0.13525000726804137,13.05,6.909956584523524,20.0,377,4994.546307325363
1884,1884000,0.00025,0.04919038712978363,0.0316600427031517,0.6729447841644287,0.012265360914170742,0.0870000037830323,13.05,6.909956584523524,20.0,377,4997.117334842682
1885,1885000,0.00025,0.029441755264997482,0.019509218633174896,0.5980728268623352,0.005928310565650463,0.11300000315532088,13.05,6.909956584523524,20.0,377,4999.689660310745
1886,1886000,0.00025,-0.12066823244094849,0.028988808393478394,0.6790586113929749,0.026967616751790047,0.11250000435393304,11.7,8.933644273195569,20.0,377,5002.275275230408
1887,1887000,0.00025,-0.00414795707911253,0.031036939471960068,0.6414760947227478,0.01489080861210823,0.12875000690110028,11.45,9.046960815655167,20.0,377,5005.050465583801
1888,1888000,0.00025,0.013329354114830494,0.037792183458805084,0.5773829817771912,0.012557297945022583,0.11475000547943637,11.45,9.046960815655167,20.0,377,5007.708112239838
1889,1889000,0.00025,-0.12622424960136414,0.029530031606554985,0.5885472893714905,0.01006278209388256,0.08150000358000398,11.45,9.046960815655167,20.0,377,5010.383525848389
1890,1890000,0.00025,-0.04937296360731125,0.02917766384780407,0.5708410739898682,0.012250208295881748,0.11400000390131027,11.45,9.046960815655167,20.0,377,5013.045796394348
1891,1891000,0.00025,0.00641785841435194,0.03260248899459839,0.6018965244293213,0.01144497375935316,0.09000000517698936,11.45,9.046960815655167,20.0,377,5015.620296001434
1892,1892000,0.00025,0.1299944519996643,0.030923806130886078,0.6001682281494141,0.027552740648388863,0.1412500066217035,11.45,9.046960815655167,20.0,377,5018.189058542252
1893,1893000,0.00025,-0.08310291916131973,0.02574879117310047,0.5626202821731567,0.015788652002811432,0.0720000029541552,11.45,9.046960815655167,20.0,377,5020.759769439697
1894,1894000,0.00025,-0.00720593286678195,0.022546952590346336,0.5702896118164062,0.007510833442211151,0.0875000033993274,12.2,8.594184079946158,20.0,377,5023.334565401077
1895,1895000,0.00025,0.04763730615377426,0.01898687146604061,0.6421511769294739,0.014184197410941124,0.17600000952370465,13.1,8.092589202474075,20.0,377,5026.083755970001
1896,1896000,0.00025,0.04239829629659653,0.03113020397722721,0.6462717652320862,0.014813018962740898,0.1345000057190191,13.1,8.092589202474075,20.0,377,5028.752785682678
1897,1897000,0.00025,-0.09340424090623856,0.032863251864910126,0.6273153424263,0.009284921921789646,0.11075000499840826,13.15,8.11341481744894,20.0,377,5031.372074842453
1898,1898000,0.00025,0.01775609888136387,0.0368119440972805,0.5527774095535278,0.009869623929262161,0.10550000399234705,13.15,8.11341481744894,20.0,377,5033.981917381287
1899,1899000,0.00025,0.04020657390356064,0.023712025955319405,0.6516901850700378,0.004959322512149811,0.09400000364985317,13.15,8.11341481744894,20.0,377,5036.6836540699005
1900,1900000,0.00025,0.06613203138113022,0.030043411999940872,0.5708185434341431,0.04282640665769577,0.18725000834092498,11.55,8.68605203760604,20.0,377,5039.358072280884
1901,1901000,0.00025,-0.018809091299772263,0.03295198455452919,0.643750786781311,0.014400795102119446,0.10150000243447721,11.45,8.59927322510455,20.0,377,5041.9480175971985
1902,1902000,0.00025,0.01843561977148056,0.022503187879920006,0.6244029998779297,0.022265968844294548,0.11000000464264303,11.45,8.59927322510455,20.0,377,5044.499572277069
1903,1903000,0.00025,-0.05499323084950447,0.020133305341005325,0.6749903559684753,0.01533604133874178,0.1392500065267086,11.45,8.59927322510455,20.0,377,5047.019504308701
1904,1904000,0.00025,-0.08595743030309677,0.04205535352230072,0.6448275446891785,0.018250534310936928,0.09025000291876495,11.45,8.59927322510455,20.0,377,5049.512744903564
1905,1905000,0.00025,-0.0033258667681366205,0.02959246188402176,0.6404736042022705,0.017491653561592102,0.12775000592228025,11.45,8.59927322510455,20.0,377,5052.0306878089905
1906,1906000,0.00025,-0.02306305058300495,0.025068175047636032,0.5748422741889954,0.008578786626458168,0.1030000056780409,11.45,8.59927322510455,20.0,377,5054.530177116394
1907,1907000,0.00025,-0.03101365454494953,0.028487004339694977,0.6587194204330444,0.006937550846487284,0.055500003043562174,11.45,8.59927322510455,20.0,377,5057.032285690308
1908,1908000,0.00025,-0.027423620223999023,0.03874528035521507,0.6319511532783508,0.011635739356279373,0.1550000081770122,11.45,8.59927322510455,20.0,377,5059.619020462036
1909,1909000,0.00025,-0.029680121690034866,0.02344730868935585,0.6319003105163574,0.011233962140977383,0.13125000637955964,10.95,8.817454281140336,20.0,377,5062.237063169479
1910,1910000,0.00025,0.027083981782197952,0.03262690082192421,0.6605885028839111,0.007103745359927416,0.07825000386219472,10.65,8.96813804532468,20.0,377,5064.840783119202
1911,1911000,0.00025,0.05911394953727722,0.028430111706256866,0.5999038815498352,0.01958857849240303,0.1317500058794394,10.65,8.96813804532468,20.0,377,5067.36104798317
1912,1912000,0.00025,-0.019295258447527885,0.032843269407749176,0.6362291574478149,0.016231747344136238,0.09750000352505594,10.65,8.96813804532468,20.0,377,5069.965479850769
1913,1913000,0.00025,-0.02570459246635437,0.047433704137802124,0.6382412910461426,0.028119318187236786,0.1097500043688342,10.65,8.96813804532468,20.0,377,5072.443121910095
1914,1914000,0.00025,-0.06408054381608963,0.0436810739338398,0.5673640966415405,0.020579785108566284,0.09200000518467277,10.65,8.96813804532468,20.0,377,5075.153162717819
1915,1915000,0.00025,-0.09564231336116791,0.031197411939501762,0.6571772694587708,0.013820873573422432,0.08075000380631536,10.65,8.96813804532468,20.0,377,5077.724533081055
1916,1916000,0.00025,0.020144334062933922,0.04137565940618515,0.5747667551040649,0.023982791230082512,0.13725000619888306,10.65,8.96813804532468,20.0,377,5080.315473556519
1917,1917000,0.00025,-0.002113203052431345,0.030858151614665985,0.6396567821502686,0.019744139164686203,0.13625000743195415,10.35,8.816320094007477,20.0,377,5082.8775453567505
1918,1918000,0.00025,-0.046785518527030945,0.02316874824464321,0.6850919723510742,0.014800691045820713,0.10025000313180499,10.05,9.024826868145448,20.0,377,5085.457651615143
1919,1919000,0.00025,-0.12084323167800903,0.03097550757229328,0.6692192554473877,0.019802073016762733,0.09350000438280404,10.05,9.024826868145448,20.0,377,5088.047827005386
1920,1920000,0.00025,-0.04364145174622536,0.0446871742606163,0.6912190914154053,0.007625659462064505,0.06925000387127511,10.05,9.024826868145448,20.0,377,5090.610726594925
1921,1921000,0.00025,-0.07593246549367905,0.03263299539685249,0.6532358527183533,0.006860872730612755,0.09050000409479253,10.05,9.024826868145448,20.0,377,5093.236292362213
1922,1922000,0.00025,0.03290458023548126,0.02480870485305786,0.7621148824691772,0.019943635910749435,0.1107500055222772,10.05,9.024826868145448,20.0,377,5095.777572631836
1923,1923000,0.00025,0.03992456942796707,0.039036400616168976,0.7351698279380798,0.008445664308965206,0.10325000513694249,9.75,9.186266924055712,20.0,377,5098.358573675156
1924,1924000,0.00025,0.03347238153219223,0.05086817964911461,0.7647516131401062,0.011565619148314,0.07750000344822183,9.75,9.186266924055712,20.0,377,5100.917343139648
1925,1925000,0.00025,0.04952764883637428,0.029226738959550858,0.7899180054664612,0.005631978157907724,0.07500000228174031,8.9,8.98276126811795,20.0,377,5103.537694692612
1926,1926000,0.00025,-0.01899939775466919,0.019791146740317345,0.794590175151825,0.013439192436635494,0.1122500040801242,8.9,8.98276126811795,20.0,377,5106.367988824844
1927,1927000,0.00025,0.07889656722545624,0.06824039667844772,0.8179146647453308,0.009248564951121807,0.08225000402308069,8.9,8.98276126811795,20.0,377,5108.899796247482
1928,1928000,0.00025,0.023426610976457596,0.03915795683860779,0.7529553771018982,0.030560294166207314,0.11075000528944656,8.4,8.604649905719581,20.0,377,5111.458385229111
1929,1929000,0.00025,0.021151594817638397,0.03250929340720177,0.7978296279907227,0.01765461452305317,0.09475000484962948,8.4,8.604649905719581,20.0,377,5114.0449068546295
1930,1930000,0.00025,-0.08424645662307739,0.04054016247391701,0.7847330570220947,0.008641338907182217,0.09875000535976142,8.4,8.604649905719581,20.0,377,5116.624241113663
1931,1931000,0.00025,0.12259100377559662,0.0626324936747551,0.7427285313606262,0.015652496367692947,0.09625000340747647,8.4,8.604649905719581,20.0,377,5119.151361465454
1932,1932000,0.00025,-0.05302063375711441,0.04699594900012016,0.7822225689888,0.01585930958390236,0.1627500084869098,8.75,8.353891308845238,20.0,377,5121.725407838821
1933,1933000,0.00025,0.04747994616627693,0.03397369757294655,0.6624038815498352,0.018315209075808525,0.18675000849179924,9.55,6.866403716648184,20.0,377,5124.485661745071
1934,1934000,0.00025,-0.019836988300085068,0.021638527512550354,0.7499815821647644,0.010949183255434036,0.11650000439840369,9.55,6.866403716648184,20.0,377,5127.080725908279
1935,1935000,0.00025,0.025035466998815536,0.04318726807832718,0.7360261082649231,0.00891702901571989,0.1170000045094639,9.8,6.786751800382861,20.0,377,5129.653864145279
1936,1936000,0.00025,0.016631271690130234,0.018503503873944283,0.7678436636924744,0.027583753690123558,0.1300000047776848,9.8,6.786751800382861,20.0,377,5132.223790168762
1937,1937000,0.00025,-0.028661496937274933,0.02407180145382881,0.7296622395515442,0.007309972308576107,0.09250000456813723,9.8,6.786751800382861,20.0,377,5134.926008224487
1938,1938000,0.00025,0.06843730807304382,0.017994558438658714,0.7119581699371338,0.05013095214962959,0.1870000068738591,9.8,6.786751800382861,20.0,377,5137.513226509094
1939,1939000,0.00025,0.0455247201025486,0.01356255728751421,0.7524139881134033,0.023176908493041992,0.13275000636349432,9.8,6.78675180038286,20.0,377,5140.288101196289
1940,1940000,0.00025,0.12031682580709457,0.03675462305545807,0.7142466306686401,0.009662305004894733,0.10175000369781628,9.05,6.778458526833369,20.0,377,5142.94172501564
1941,1941000,0.00025,-0.003365711309015751,0.024822263047099113,0.7297089099884033,0.008726060390472412,0.06500000279629603,9.05,6.778458526833369,20.0,377,5145.528292655945
1942,1942000,0.00025,0.03522171825170517,0.04358436539769173,0.7237715125083923,0.00877518579363823,0.08150000308523886,9.15,6.908509245850366,20.0,377,5148.169273138046
1943,1943000,0.00025,-0.01961272396147251,0.011696350760757923,0.6786845922470093,0.003759984625503421,0.06675000325776637,9.15,6.908509245850366,20.0,377,5150.745573997498
1944,1944000,0.00025,-0.06252128630876541,0.017071090638637543,0.7466518878936768,0.025212621316313744,0.11200000529061072,9.15,6.908509245850366,20.0,377,5153.324260234833
1945,1945000,0.00025,0.01691408082842827,0.026057211682200432,0.656550943851471,0.010252735577523708,0.10725000570528209,9.15,6.908509245850366,20.0,377,5156.065308094025
1946,1946000,0.00025,0.004589224234223366,0.019961640238761902,0.6881220936775208,0.020443670451641083,0.08525000390363857,9.15,6.908509245850366,20.0,377,5158.781764745712
